25769803826,68719476971,AST
25769803827,94489280565,AST
25769803827,30064771324,AST
25769803827,30064771327,AST
25769803827,68719476978,AST
25769803828,94489280566,AST
25769803828,30064771337,AST
25769803828,68719476989,AST
25769803829,47244640274,AST
25769803829,94489280592,AST
25769803829,94489280593,AST
25769803829,94489280594,AST
25769803829,94489280595,AST
25769803829,94489280597,AST
25769803830,141733920775,AST
25769803831,141733920776,AST
25769803832,68719476979,AST
25769803832,30064771329,AST
25769803832,30064771332,AST
25769803833,94489280567,AST
25769803833,94489280569,AST
25769803833,30064771424,AST
25769803833,30064771426,AST
25769803833,47244640280,AST
25769803833,30064771440,AST
25769803833,30064771443,AST
25769803834,94489280568,AST
25769803834,30064771435,AST
25769803834,30064771438,AST
25769803834,68719477055,AST
25769803835,94489280570,AST
25769803835,94489280571,AST
25769803835,30064771351,AST
25769803835,30064771353,AST
25769803835,47244640278,AST
25769803835,141733920777,AST
25769803835,94489280587,AST
25769803835,94489280588,AST
25769803836,94489280572,AST
25769803836,68719477002,AST
25769803837,94489280573,AST
25769803837,30064771340,AST
25769803837,30064771348,AST
25769803837,94489280584,AST
25769803837,94489280585,AST
25769803837,94489280586,AST
25769803838,94489280574,AST
25769803838,30064771363,AST
25769803838,30064771366,AST
25769803838,30064771369,AST
25769803838,30064771372,AST
25769803838,30064771379,AST
25769803838,30064771421,AST
25769803838,68719477043,AST
25769803839,94489280575,AST
25769803839,30064771381,AST
25769803839,30064771385,AST
25769803839,30064771389,AST
25769803839,30064771393,AST
25769803839,30064771397,AST
25769803839,30064771401,AST
25769803839,30064771405,AST
25769803839,30064771413,AST
25769803839,30064771417,AST
25769803839,68719477040,AST
25769803840,30064771359,AST
25769803841,94489280576,AST
25769803841,30064771445,AST
25769803841,30064771447,AST
25769803841,68719477065,AST
25769803842,94489280577,AST
25769803842,30064771458,AST
25769803842,68719477076,AST
25769803843,47244640279,AST
25769803843,94489280581,AST
25769803843,94489280582,AST
25769803843,94489280583,AST
25769803843,94489280589,AST
25769803844,141733920778,AST
25769803845,68719477066,AST
25769803845,30064771450,AST
25769803845,30064771453,AST
25769803846,30064771461,AST
25769803846,30064771462,AST
25769803846,30064771463,AST
25769803846,30064771464,AST
25769803846,30064771465,AST
25769803846,30064771466,AST
25769803846,30064771467,AST
25769803846,94489280590,AST
25769803846,94489280591,AST
25769803846,94489280596,AST
25769803846,94489280603,AST
25769803846,94489280605,AST
25769803846,94489280610,AST
25769803846,94489280612,AST
25769803846,94489280614,AST
25769803846,94489280616,AST
25769803846,94489280620,AST
25769803846,94489280623,AST
25769803846,94489280628,AST
25769803846,94489280633,AST
25769803847,94489280579,AST
25769803847,30064771485,AST
25769803847,30064771487,AST
25769803847,68719477115,AST
25769803848,30064771468,AST
25769803848,30064771470,AST
25769803849,30064771476,AST
25769803849,30064771478,AST
25769803849,30064771480,AST
25769803849,30064771482,AST
25769803850,176093659136,AST
25769803850,30064771484,AST
25769803851,25769803847,AST
25769803851,30064771488,AST
25769803852,94489280634,AST
25769803852,94489280635,AST
25769803852,94489280636,AST
25769803852,94489280637,AST
25769803852,94489280638,AST
25769803852,94489280644,AST
25769803852,94489280651,AST
25769803852,25769803875,AST
25769803852,30064771622,AST
25769803852,30064771623,AST
25769803852,25769803876,AST
25769803852,25769803877,AST
25769803852,25769803878,AST
25769803853,94489280639,AST
25769803853,94489280641,AST
25769803853,30064771494,AST
25769803853,47244640283,AST
25769803853,30064771506,AST
25769803853,30064771509,AST
25769803853,30064771513,AST
25769803854,94489280640,AST
25769803854,30064771504,AST
25769803854,68719477126,AST
25769803855,94489280642,AST
25769803855,30064771515,AST
25769803855,30064771517,AST
25769803855,68719477139,AST
25769803856,94489280643,AST
25769803856,30064771529,AST
25769803856,30064771531,AST
25769803856,68719477154,AST
25769803857,47244640282,AST
25769803857,94489280669,AST
25769803857,94489280670,AST
25769803857,94489280671,AST
25769803857,94489280672,AST
25769803857,94489280673,AST
25769803858,141733920779,AST
25769803859,68719477140,AST
25769803859,30064771519,AST
25769803859,30064771521,AST
25769803859,30064771524,AST
25769803860,94489280645,AST
25769803860,94489280647,AST
25769803860,30064771534,AST
25769803860,47244640286,AST
25769803860,30064771548,AST
25769803860,47244640287,AST
25769803860,30064771562,AST
25769803861,94489280646,AST
25769803861,30064771544,AST
25769803861,30064771546,AST
25769803861,68719477164,AST
25769803862,94489280648,AST
25769803862,30064771558,AST
25769803862,30064771560,AST
25769803862,68719477176,AST
25769803863,94489280649,AST
25769803863,30064771564,AST
25769803863,30064771566,AST
25769803863,68719477182,AST
25769803864,94489280650,AST
25769803864,30064771575,AST
25769803864,30064771577,AST
25769803864,68719477196,AST
25769803865,47244640285,AST
25769803865,94489280662,AST
25769803865,94489280663,AST
25769803865,94489280664,AST
25769803865,94489280665,AST
25769803865,94489280666,AST
25769803865,94489280667,AST
25769803865,94489280668,AST
25769803866,141733920780,AST
25769803867,141733920781,AST
25769803868,68719477183,AST
25769803868,30064771568,AST
25769803868,30064771570,AST
25769803869,94489280652,AST
25769803869,94489280653,AST
25769803869,94489280655,AST
25769803869,30064771582,AST
25769803869,30064771586,AST
25769803869,47244640290,AST
25769803869,30064771600,AST
25769803869,30064771604,AST
25769803870,94489280654,AST
25769803870,30064771598,AST
25769803870,68719477207,AST
25769803871,94489280656,AST
25769803871,30064771613,AST
25769803871,30064771615,AST
25769803871,68719477227,AST
25769803872,47244640289,AST
25769803872,94489280657,AST
25769803872,94489280658,AST
25769803872,94489280659,AST
25769803872,94489280660,AST
25769803872,94489280661,AST
25769803873,141733920782,AST
25769803874,68719477216,AST
25769803874,30064771606,AST
25769803874,30064771608,AST
25769803875,30064771618,AST
25769803875,30064771620,AST
25769803876,30064771624,AST
25769803876,30064771625,AST
25769803877,30064771627,AST
25769803877,30064771628,AST
25769803878,30064771630,AST
25769803878,30064771631,AST
25769803879,94489280674,AST
25769803879,94489280675,AST
25769803879,94489280676,AST
25769803879,94489280677,AST
25769803879,94489280678,AST
25769803879,94489280679,AST
25769803879,94489280680,AST
25769803879,94489280681,AST
25769803879,94489280682,AST
25769803879,94489280683,AST
25769803879,94489280684,AST
25769803879,94489280685,AST
25769803879,94489280686,AST
25769803879,94489280687,AST
25769803879,94489280688,AST
25769803879,94489280689,AST
25769803879,94489280690,AST
25769803879,94489280691,AST
25769803879,94489280692,AST
25769803879,94489280693,AST
25769803879,94489280707,AST
25769803879,94489280725,AST
25769803879,94489280739,AST
25769803879,94489280758,AST
25769803879,94489280764,AST
25769803879,94489280770,AST
25769803879,94489280776,AST
25769803879,94489280782,AST
25769803879,94489280789,AST
25769803879,94489280797,AST
25769803879,94489280805,AST
25769803879,94489280813,AST
25769803879,94489280821,AST
25769803879,94489280829,AST
25769803879,94489280835,AST
25769803879,94489280838,AST
25769803879,25769804010,AST
25769803879,25769804011,AST
25769803879,30064772472,AST
25769803879,25769804012,AST
25769803879,30064772478,AST
25769803879,25769804013,AST
25769803879,25769804014,AST
25769803879,25769804015,AST
25769803879,25769804016,AST
25769803879,25769804017,AST
25769803879,25769804018,AST
25769803879,25769804019,AST
25769803879,25769804020,AST
25769803879,25769804021,AST
25769803879,25769804022,AST
25769803879,25769804023,AST
25769803879,25769804024,AST
25769803879,25769804025,AST
25769803879,25769804026,AST
25769803879,25769804027,AST
25769803879,25769804028,AST
25769803879,25769804029,AST
25769803880,94489280694,AST
25769803880,94489280695,AST
25769803880,94489280702,AST
25769803880,94489280704,AST
25769803880,30064771652,AST
25769803880,25769803881,AST
25769803880,47244640293,AST
25769803880,30064771678,AST
25769803880,30064771690,AST
25769803880,30064771693,AST
25769803881,94489280696,AST
25769803881,94489280697,AST
25769803881,94489280698,AST
25769803881,94489280699,AST
25769803881,94489280700,AST
25769803881,30064771656,AST
25769803881,30064771658,AST
25769803881,30064771660,AST
25769803881,30064771662,AST
25769803881,30064771664,AST
25769803881,68719477261,AST
25769803882,94489280701,AST
25769803882,30064771674,AST
25769803882,30064771676,AST
25769803882,68719477270,AST
25769803883,94489280703,AST
25769803883,30064771679,AST
25769803883,30064771681,AST
25769803883,30064771683,AST
25769803883,30064771685,AST
25769803883,30064771688,AST
25769803883,68719477282,AST
25769803884,94489280705,AST
25769803884,30064771698,AST
25769803884,30064771700,AST
25769803884,30064771702,AST
25769803884,68719477295,AST
25769803885,94489280706,AST
25769803885,30064771711,AST
25769803885,30064771713,AST
25769803885,68719477309,AST
25769803886,47244640292,AST
25769803886,94489280952,AST
25769803886,94489280953,AST
25769803886,94489280954,AST
25769803886,94489280955,AST
25769803886,94489280956,AST
25769803886,94489280957,AST
25769803886,94489280958,AST
25769803887,141733920783,AST
25769803888,68719477296,AST
25769803888,30064771704,AST
25769803888,30064771706,AST
25769803889,94489280708,AST
25769803889,94489280709,AST
25769803889,94489280715,AST
25769803889,94489280717,AST
25769803889,94489280720,AST
25769803889,94489280722,AST
25769803889,30064771718,AST
25769803889,25769803890,AST
25769803889,47244640296,AST
25769803889,30064771744,AST
25769803889,30064771748,AST
25769803889,47244640297,AST
25769803889,30064771762,AST
25769803889,30064771771,AST
25769803889,30064771774,AST
25769803890,94489280710,AST
25769803890,94489280711,AST
25769803890,94489280712,AST
25769803890,94489280713,AST
25769803890,30064771722,AST
25769803890,30064771724,AST
25769803890,30064771726,AST
25769803890,30064771728,AST
25769803890,68719477320,AST
25769803891,94489280714,AST
25769803891,30064771740,AST
25769803891,30064771742,AST
25769803891,68719477330,AST
25769803892,94489280716,AST
25769803892,30064771745,AST
25769803892,30064771747,AST
25769803892,68719477336,AST
25769803893,94489280718,AST
25769803893,30064771749,AST
25769803893,30064771751,AST
25769803893,68719477342,AST
25769803894,94489280719,AST
25769803894,30064771758,AST
25769803894,30064771760,AST
25769803894,68719477351,AST
25769803895,94489280721,AST
25769803895,30064771763,AST
25769803895,30064771765,AST
25769803895,30064771767,AST
25769803895,30064771769,AST
25769803895,68719477361,AST
25769803896,94489280723,AST
25769803896,30064771779,AST
25769803896,30064771781,AST
25769803896,30064771783,AST
25769803896,68719477374,AST
25769803897,94489280724,AST
25769803897,30064771792,AST
25769803897,30064771794,AST
25769803897,68719477388,AST
25769803898,47244640295,AST
25769803898,94489280941,AST
25769803898,94489280942,AST
25769803898,94489280943,AST
25769803898,94489280944,AST
25769803898,94489280945,AST
25769803898,94489280946,AST
25769803898,94489280947,AST
25769803898,94489280948,AST
25769803898,94489280949,AST
25769803898,94489280950,AST
25769803898,94489280951,AST
25769803899,141733920784,AST
25769803900,141733920785,AST
25769803901,68719477375,AST
25769803901,30064771785,AST
25769803901,30064771787,AST
25769803902,94489280726,AST
25769803902,94489280727,AST
25769803902,94489280734,AST
25769803902,94489280736,AST
25769803902,30064771799,AST
25769803902,25769803903,AST
25769803902,47244640300,AST
25769803902,30064771827,AST
25769803902,30064771839,AST
25769803902,30064771842,AST
25769803903,94489280728,AST
25769803903,94489280729,AST
25769803903,94489280730,AST
25769803903,94489280731,AST
25769803903,94489280732,AST
25769803903,30064771803,AST
25769803903,30064771805,AST
25769803903,30064771807,AST
25769803903,30064771809,AST
25769803903,30064771811,AST
25769803903,68719477401,AST
25769803904,94489280733,AST
25769803904,30064771823,AST
25769803904,30064771825,AST
25769803904,68719477412,AST
25769803905,94489280735,AST
25769803905,30064771828,AST
25769803905,30064771830,AST
25769803905,30064771832,AST
25769803905,30064771834,AST
25769803905,30064771836,AST
25769803905,68719477424,AST
25769803906,94489280737,AST
25769803906,30064771847,AST
25769803906,30064771849,AST
25769803906,30064771851,AST
25769803906,68719477437,AST
25769803907,94489280738,AST
25769803907,30064771860,AST
25769803907,30064771862,AST
25769803907,68719477451,AST
25769803908,47244640299,AST
25769803908,94489280933,AST
25769803908,94489280934,AST
25769803908,94489280935,AST
25769803908,94489280936,AST
25769803908,94489280937,AST
25769803908,94489280938,AST
25769803908,94489280939,AST
25769803908,94489280940,AST
25769803909,141733920786,AST
25769803910,68719477438,AST
25769803910,30064771853,AST
25769803910,30064771855,AST
25769803911,94489280740,AST
25769803911,94489280741,AST
25769803911,94489280748,AST
25769803911,94489280750,AST
25769803911,94489280753,AST
25769803911,94489280755,AST
25769803911,30064771867,AST
25769803911,25769803912,AST
25769803911,47244640303,AST
25769803911,30064771895,AST
25769803911,30064771899,AST
25769803911,47244640304,AST
25769803911,30064771913,AST
25769803911,30064771924,AST
25769803911,30064771927,AST
25769803912,94489280742,AST
25769803912,94489280743,AST
25769803912,94489280744,AST
25769803912,94489280745,AST
25769803912,94489280746,AST
25769803912,30064771871,AST
25769803912,30064771873,AST
25769803912,30064771875,AST
25769803912,30064771877,AST
25769803912,30064771879,AST
25769803912,68719477464,AST
25769803913,94489280747,AST
25769803913,30064771891,AST
25769803913,30064771893,AST
25769803913,68719477474,AST
25769803914,94489280749,AST
25769803914,30064771896,AST
25769803914,30064771898,AST
25769803914,68719477480,AST
25769803915,94489280751,AST
25769803915,30064771900,AST
25769803915,30064771902,AST
25769803915,68719477486,AST
25769803916,94489280752,AST
25769803916,30064771909,AST
25769803916,30064771911,AST
25769803916,68719477495,AST
25769803917,94489280754,AST
25769803917,30064771914,AST
25769803917,30064771916,AST
25769803917,30064771918,AST
25769803917,30064771920,AST
25769803917,30064771922,AST
25769803917,68719477507,AST
25769803918,94489280756,AST
25769803918,30064771932,AST
25769803918,30064771934,AST
25769803918,30064771936,AST
25769803918,68719477520,AST
25769803919,94489280757,AST
25769803919,30064771945,AST
25769803919,30064771947,AST
25769803919,68719477534,AST
25769803920,47244640302,AST
25769803920,94489280922,AST
25769803920,94489280923,AST
25769803920,94489280924,AST
25769803920,94489280925,AST
25769803920,94489280926,AST
25769803920,94489280927,AST
25769803920,94489280928,AST
25769803920,94489280929,AST
25769803920,94489280930,AST
25769803920,94489280931,AST
25769803920,94489280932,AST
25769803921,141733920787,AST
25769803922,141733920788,AST
25769803923,68719477521,AST
25769803923,30064771938,AST
25769803923,30064771940,AST
25769803924,94489280759,AST
25769803924,94489280760,AST
25769803924,94489280761,AST
25769803924,30064771952,AST
25769803924,30064771956,AST
25769803924,30064771962,AST
25769803924,30064771965,AST
25769803925,94489280762,AST
25769803925,30064771967,AST
25769803925,30064771969,AST
25769803925,68719477549,AST
25769803926,94489280763,AST
25769803926,30064771978,AST
25769803926,30064771980,AST
25769803926,68719477563,AST
25769803927,47244640306,AST
25769803927,94489280917,AST
25769803927,94489280918,AST
25769803927,94489280919,AST
25769803927,94489280920,AST
25769803927,94489280921,AST
25769803928,68719477550,AST
25769803928,30064771971,AST
25769803928,30064771973,AST
25769803929,94489280765,AST
25769803929,94489280766,AST
25769803929,94489280767,AST
25769803929,30064771985,AST
25769803929,30064771989,AST
25769803929,30064771995,AST
25769803929,30064771998,AST
25769803930,94489280768,AST
25769803930,30064772000,AST
25769803930,30064772002,AST
25769803930,68719477578,AST
25769803931,94489280769,AST
25769803931,30064772011,AST
25769803931,30064772013,AST
25769803931,68719477592,AST
25769803932,47244640308,AST
25769803932,94489280912,AST
25769803932,94489280913,AST
25769803932,94489280914,AST
25769803932,94489280915,AST
25769803932,94489280916,AST
25769803933,68719477579,AST
25769803933,30064772004,AST
25769803933,30064772006,AST
25769803934,94489280771,AST
25769803934,94489280772,AST
25769803934,94489280773,AST
25769803934,30064772018,AST
25769803934,30064772022,AST
25769803934,30064772028,AST
25769803934,30064772031,AST
25769803935,94489280774,AST
25769803935,30064772033,AST
25769803935,30064772035,AST
25769803935,68719477607,AST
25769803936,94489280775,AST
25769803936,30064772044,AST
25769803936,30064772046,AST
25769803936,68719477621,AST
25769803937,47244640310,AST
25769803937,94489280907,AST
25769803937,94489280908,AST
25769803937,94489280909,AST
25769803937,94489280910,AST
25769803937,94489280911,AST
25769803938,68719477608,AST
25769803938,30064772037,AST
25769803938,30064772039,AST
25769803939,94489280777,AST
25769803939,94489280778,AST
25769803939,94489280779,AST
25769803939,30064772051,AST
25769803939,30064772055,AST
25769803939,30064772061,AST
25769803939,30064772064,AST
25769803940,94489280780,AST
25769803940,30064772066,AST
25769803940,30064772068,AST
25769803940,68719477636,AST
25769803941,94489280781,AST
25769803941,30064772077,AST
25769803941,30064772079,AST
25769803941,68719477650,AST
25769803942,47244640312,AST
25769803942,94489280902,AST
25769803942,94489280903,AST
25769803942,94489280904,AST
25769803942,94489280905,AST
25769803942,94489280906,AST
25769803943,68719477637,AST
25769803943,30064772070,AST
25769803943,30064772072,AST
25769803944,94489280783,AST
25769803944,94489280784,AST
25769803944,94489280785,AST
25769803944,94489280786,AST
25769803944,30064772084,AST
25769803944,30064772088,AST
25769803944,30064772092,AST
25769803944,30064772096,AST
25769803944,30064772099,AST
25769803945,94489280787,AST
25769803945,30064772101,AST
25769803945,30064772103,AST
25769803945,68719477669,AST
25769803946,94489280788,AST
25769803946,30064772112,AST
25769803946,30064772114,AST
25769803946,68719477683,AST
25769803947,47244640314,AST
25769803947,94489280896,AST
25769803947,94489280897,AST
25769803947,94489280898,AST
25769803947,94489280899,AST
25769803947,94489280900,AST
25769803947,94489280901,AST
25769803948,68719477670,AST
25769803948,30064772105,AST
25769803948,30064772107,AST
25769803949,94489280790,AST
25769803949,94489280791,AST
25769803949,94489280792,AST
25769803949,94489280794,AST
25769803949,30064772119,AST
25769803949,30064772123,AST
25769803949,30064772128,AST
25769803949,47244640317,AST
25769803949,30064772142,AST
25769803949,30064772145,AST
25769803950,94489280793,AST
25769803950,30064772137,AST
25769803950,30064772139,AST
25769803950,68719477695,AST
25769803951,94489280795,AST
25769803951,30064772147,AST
25769803951,30064772149,AST
25769803951,68719477707,AST
25769803952,94489280796,AST
25769803952,30064772158,AST
25769803952,30064772160,AST
25769803952,68719477721,AST
25769803953,47244640316,AST
25769803953,94489280891,AST
25769803953,94489280892,AST
25769803953,94489280893,AST
25769803953,94489280894,AST
25769803953,94489280895,AST
25769803954,141733920789,AST
25769803955,68719477708,AST
25769803955,30064772151,AST
25769803955,30064772153,AST
25769803956,94489280798,AST
25769803956,94489280801,AST
25769803956,25769803957,AST
25769803956,30064772169,AST
25769803956,47244640320,AST
25769803957,94489280799,AST
25769803957,94489280800,AST
25769803957,30064772165,AST
25769803957,30064772167,AST
25769803957,68719477726,AST
25769803958,94489280802,AST
25769803958,30064772174,AST
25769803958,30064772176,AST
25769803958,68719477736,AST
25769803959,94489280803,AST
25769803959,30064772183,AST
25769803959,30064772185,AST
25769803959,68719477743,AST
25769803960,94489280804,AST
25769803960,30064772194,AST
25769803960,30064772196,AST
25769803960,68719477757,AST
25769803961,47244640319,AST
25769803961,94489280885,AST
25769803961,94489280886,AST
25769803961,94489280887,AST
25769803961,94489280888,AST
25769803961,94489280889,AST
25769803961,94489280890,AST
25769803962,30064772172,AST
25769803963,30064772178,AST
25769803964,68719477744,AST
25769803964,30064772187,AST
25769803964,30064772189,AST
25769803965,94489280806,AST
25769803965,94489280809,AST
25769803965,25769803966,AST
25769803965,30064772205,AST
25769803965,47244640323,AST
25769803966,94489280807,AST
25769803966,94489280808,AST
25769803966,30064772201,AST
25769803966,30064772203,AST
25769803966,68719477762,AST
25769803967,94489280810,AST
25769803967,30064772210,AST
25769803967,30064772212,AST
25769803967,68719477772,AST
25769803968,94489280811,AST
25769803968,30064772219,AST
25769803968,30064772221,AST
25769803968,68719477779,AST
25769803969,94489280812,AST
25769803969,30064772230,AST
25769803969,30064772232,AST
25769803969,68719477793,AST
25769803970,47244640322,AST
25769803970,94489280879,AST
25769803970,94489280880,AST
25769803970,94489280881,AST
25769803970,94489280882,AST
25769803970,94489280883,AST
25769803970,94489280884,AST
25769803971,30064772208,AST
25769803972,30064772214,AST
25769803973,68719477780,AST
25769803973,30064772223,AST
25769803973,30064772225,AST
25769803974,94489280814,AST
25769803974,94489280817,AST
25769803974,25769803975,AST
25769803974,30064772241,AST
25769803974,47244640326,AST
25769803975,94489280815,AST
25769803975,94489280816,AST
25769803975,30064772237,AST
25769803975,30064772239,AST
25769803975,68719477798,AST
25769803976,94489280818,AST
25769803976,30064772246,AST
25769803976,30064772248,AST
25769803976,68719477808,AST
25769803977,94489280819,AST
25769803977,30064772255,AST
25769803977,30064772257,AST
25769803977,68719477815,AST
25769803978,94489280820,AST
25769803978,30064772266,AST
25769803978,30064772268,AST
25769803978,68719477829,AST
25769803979,47244640325,AST
25769803979,94489280873,AST
25769803979,94489280874,AST
25769803979,94489280875,AST
25769803979,94489280876,AST
25769803979,94489280877,AST
25769803979,94489280878,AST
25769803980,30064772244,AST
25769803981,30064772250,AST
25769803982,68719477816,AST
25769803982,30064772259,AST
25769803982,30064772261,AST
25769803983,94489280822,AST
25769803983,94489280825,AST
25769803983,25769803984,AST
25769803983,30064772277,AST
25769803983,47244640329,AST
25769803984,94489280823,AST
25769803984,94489280824,AST
25769803984,30064772273,AST
25769803984,30064772275,AST
25769803984,68719477834,AST
25769803985,94489280826,AST
25769803985,30064772282,AST
25769803985,30064772284,AST
25769803985,68719477844,AST
25769803986,94489280827,AST
25769803986,30064772291,AST
25769803986,30064772293,AST
25769803986,68719477851,AST
25769803987,94489280828,AST
25769803987,30064772302,AST
25769803987,30064772304,AST
25769803987,68719477865,AST
25769803988,47244640328,AST
25769803988,94489280867,AST
25769803988,94489280868,AST
25769803988,94489280869,AST
25769803988,94489280870,AST
25769803988,94489280871,AST
25769803988,94489280872,AST
25769803989,30064772280,AST
25769803990,30064772286,AST
25769803991,68719477852,AST
25769803991,30064772295,AST
25769803991,30064772297,AST
25769803992,94489280830,AST
25769803992,94489280831,AST
25769803992,94489280832,AST
25769803992,30064772309,AST
25769803992,30064772313,AST
25769803992,30064772319,AST
25769803992,30064772322,AST
25769803993,94489280833,AST
25769803993,30064772324,AST
25769803993,30064772326,AST
25769803993,68719477880,AST
25769803994,94489280834,AST
25769803994,30064772335,AST
25769803994,30064772337,AST
25769803994,68719477894,AST
25769803995,47244640331,AST
25769803995,94489280862,AST
25769803995,94489280863,AST
25769803995,94489280864,AST
25769803995,94489280865,AST
25769803995,94489280866,AST
25769803996,68719477881,AST
25769803996,30064772328,AST
25769803996,30064772330,AST
25769803997,94489280836,AST
25769803997,30064772346,AST
25769803997,30064772348,AST
25769803997,68719477901,AST
25769803998,94489280837,AST
25769803998,30064772357,AST
25769803998,30064772359,AST
