30064771511,107374182594,CALL
30064771512,107374182995,CALL
30064771513,107374183032,CALL
30064771514,107374182995,CALL
30064771515,107374183009,CALL
30064771516,107374182995,CALL
30064771517,107374183009,CALL
30064771518,107374182995,CALL
30064771519,107374183034,CALL
30064771520,107374182995,CALL
30064771521,107374183034,CALL
30064771522,107374182995,CALL
30064771523,107374182995,CALL
30064771524,107374183030,CALL
30064771525,107374182995,CALL
30064771526,107374183009,CALL
30064771527,107374183031,CALL
30064771528,107374182995,CALL
30064771529,107374183009,CALL
30064771530,107374182995,CALL
30064771531,107374183009,CALL
30064771532,107374182995,CALL
30064771533,107374182995,CALL
30064771534,107374183009,CALL
30064771535,107374183025,CALL
30064771536,107374182995,CALL
30064771537,107374182995,CALL
30064771538,107374182997,CALL
30064771539,107374183030,CALL
30064771540,107374182995,CALL
30064771541,107374183009,CALL
30064771542,107374183031,CALL
30064771543,107374182995,CALL
30064771544,107374183009,CALL
30064771545,107374182995,CALL
30064771546,107374183009,CALL
30064771547,107374182995,CALL
30064771548,107374183009,CALL
30064771549,107374183010,CALL
30064771550,107374182588,CALL
30064771551,107374182995,CALL
30064771552,107374183017,CALL
30064771553,107374183030,CALL
30064771554,107374182995,CALL
30064771555,107374183009,CALL
30064771556,107374183031,CALL
30064771557,107374182995,CALL
30064771558,107374183009,CALL
30064771559,107374182995,CALL
30064771560,107374183009,CALL
30064771561,107374182995,CALL
30064771562,107374183032,CALL
30064771563,107374182995,CALL
30064771564,107374183009,CALL
30064771565,107374182995,CALL
30064771566,107374183009,CALL
30064771567,107374182995,CALL
30064771568,107374183034,CALL
30064771569,107374182995,CALL
30064771570,107374183030,CALL
30064771571,107374182995,CALL
30064771572,107374183009,CALL
30064771573,107374183031,CALL
30064771574,107374182995,CALL
30064771575,107374183009,CALL
30064771576,107374182995,CALL
30064771577,107374183009,CALL
30064771578,107374182995,CALL
30064771579,107374183007,CALL
30064771580,107374182988,CALL
30064771581,107374182995,CALL
30064771582,107374183009,CALL
30064771583,107374183025,CALL
30064771584,107374182995,CALL
30064771585,107374182995,CALL
30064771586,107374183009,CALL
30064771587,107374183000,CALL
30064771588,107374183025,CALL
30064771589,107374183002,CALL
30064771590,107374182995,CALL
30064771591,107374182995,CALL
30064771592,107374182997,CALL
30064771593,107374183030,CALL
30064771594,107374182995,CALL
30064771595,107374183009,CALL
30064771596,107374183031,CALL
30064771597,107374182995,CALL
30064771598,107374183009,CALL
30064771599,107374182995,CALL
30064771600,107374183009,CALL
30064771601,107374183010,CALL
30064771602,107374182590,CALL
30064771603,107374182995,CALL
30064771604,107374183032,CALL
30064771605,107374182995,CALL
30064771606,107374183034,CALL
30064771607,107374182995,CALL
30064771608,107374183030,CALL
30064771609,107374182995,CALL
30064771610,107374183009,CALL
30064771611,107374183031,CALL
30064771612,107374182995,CALL
30064771613,107374183009,CALL
30064771614,107374182995,CALL
30064771615,107374183009,CALL
30064771616,107374182995,CALL
30064771617,107374182995,CALL
30064771618,107374183009,CALL
30064771619,107374182995,CALL
30064771620,107374183009,CALL
30064771621,107374182995,CALL
30064771622,107374183009,CALL
30064771623,107374183009,CALL
30064771624,107374183009,CALL
30064771625,107374183009,CALL
30064771626,107374182995,CALL
30064771627,107374183009,CALL
30064771628,107374183009,CALL
30064771629,107374182995,CALL
30064771630,107374183009,CALL
30064771631,107374183009,CALL
30064771632,107374182995,CALL
30064771633,107374183041,CALL
30064771634,107374183041,CALL
30064771635,107374183041,CALL
30064771636,107374183041,CALL
30064771637,107374183041,CALL
30064771638,107374183041,CALL
30064771639,107374183041,CALL
30064771640,107374183041,CALL
30064771641,107374183041,CALL
30064771642,107374183041,CALL
30064771643,107374183041,CALL
30064771644,107374183041,CALL
30064771645,107374183041,CALL
30064771646,107374183041,CALL
30064771647,107374183041,CALL
30064771648,107374183041,CALL
30064771649,107374183041,CALL
30064771650,107374183041,CALL
30064771651,107374183041,CALL
30064771652,107374183009,CALL
30064771653,107374183025,CALL
30064771654,107374182995,CALL
30064771655,107374182995,CALL
30064771656,107374183009,CALL
30064771657,107374182995,CALL
30064771658,107374183009,CALL
30064771659,107374182995,CALL
30064771660,107374183009,CALL
30064771661,107374182995,CALL
30064771662,107374183009,CALL
30064771663,107374182995,CALL
30064771664,107374183009,CALL
30064771665,107374182995,CALL
30064771666,107374183000,CALL
30064771667,107374183017,CALL
30064771668,107374183017,CALL
30064771669,107374183030,CALL
30064771670,107374182995,CALL
30064771671,107374183009,CALL
30064771672,107374183031,CALL
30064771673,107374182995,CALL
30064771674,107374183009,CALL
30064771675,107374182995,CALL
30064771676,107374183009,CALL
30064771677,107374182995,CALL
30064771678,107374183009,CALL
30064771679,107374183009,CALL
30064771680,107374182995,CALL
30064771681,107374183009,CALL
30064771682,107374182995,CALL
30064771683,107374183009,CALL
30064771684,107374182995,CALL
30064771685,107374183009,CALL
30064771686,107374182995,CALL
30064771687,107374183000,CALL
30064771688,107374183009,CALL
30064771689,107374182995,CALL
30064771690,107374183009,CALL
30064771691,107374183010,CALL
30064771692,107374182599,CALL
30064771693,107374183030,CALL
30064771694,107374182995,CALL
30064771695,107374183009,CALL
30064771696,107374183031,CALL
30064771697,107374182995,CALL
30064771698,107374183009,CALL
30064771699,107374182995,CALL
30064771700,107374183009,CALL
30064771701,107374182995,CALL
30064771702,107374183009,CALL
30064771703,107374182995,CALL
30064771704,107374183034,CALL
30064771705,107374182995,CALL
30064771706,107374183030,CALL
30064771707,107374182995,CALL
30064771708,107374183009,CALL
30064771709,107374183031,CALL
30064771710,107374182995,CALL
30064771711,107374183009,CALL
30064771712,107374182995,CALL
30064771713,107374183009,CALL
30064771714,107374182995,CALL
30064771715,107374183007,CALL
30064771716,107374182988,CALL
30064771717,107374182995,CALL
30064771718,107374183009,CALL
30064771719,107374183025,CALL
30064771720,107374182995,CALL
30064771721,107374182995,CALL
30064771722,107374183009,CALL
30064771723,107374182995,CALL
30064771724,107374183009,CALL
30064771725,107374182995,CALL
30064771726,107374183009,CALL
30064771727,107374182995,CALL
30064771728,107374183009,CALL
30064771729,107374182995,CALL
30064771730,107374183000,CALL
30064771731,107374183000,CALL
30064771732,107374183017,CALL
30064771733,107374183017,CALL
30064771734,107374183017,CALL
30064771735,107374183030,CALL
30064771736,107374182995,CALL
30064771737,107374183009,CALL
30064771738,107374183031,CALL
30064771739,107374182995,CALL
30064771740,107374183009,CALL
30064771741,107374182995,CALL
30064771742,107374183009,CALL
30064771743,107374182995,CALL
30064771744,107374183009,CALL
30064771745,107374183009,CALL
30064771746,107374183026,CALL
30064771747,107374183344,CALL
30064771747,107374183345,CALL
30064771747,107374183346,CALL
30064771747,107374183347,CALL
30064771747,107374183348,CALL
30064771747,107374183349,CALL
30064771747,107374183354,CALL
30064771747,107374183355,CALL
30064771747,107374183356,CALL
30064771747,107374183357,CALL
30064771747,107374183358,CALL
30064771747,107374183359,CALL
30064771747,107374183364,CALL
30064771747,107374183365,CALL
30064771747,107374183366,CALL
30064771747,107374183367,CALL
30064771747,107374183368,CALL
30064771747,107374183369,CALL
30064771748,107374183009,CALL
30064771749,107374183009,CALL
30064771750,107374183026,CALL
30064771751,107374183344,CALL
30064771751,107374183345,CALL
30064771751,107374183346,CALL
30064771751,107374183347,CALL
30064771751,107374183348,CALL
30064771751,107374183349,CALL
30064771751,107374183354,CALL
30064771751,107374183355,CALL
30064771751,107374183356,CALL
30064771751,107374183357,CALL
30064771751,107374183358,CALL
30064771751,107374183359,CALL
30064771751,107374183364,CALL
30064771751,107374183365,CALL
30064771751,107374183366,CALL
30064771751,107374183367,CALL
30064771751,107374183368,CALL
30064771751,107374183369,CALL
30064771752,107374183024,CALL
30064771753,107374183030,CALL
30064771754,107374182995,CALL
30064771755,107374183009,CALL
30064771756,107374183031,CALL
30064771757,107374182995,CALL
30064771758,107374183009,CALL
30064771759,107374182995,CALL
30064771760,107374183009,CALL
30064771761,107374182995,CALL
30064771762,107374183009,CALL
30064771763,107374183009,CALL
30064771764,107374182995,CALL
30064771765,107374183009,CALL
30064771766,107374182995,CALL
30064771767,107374183009,CALL
30064771768,107374182995,CALL
30064771769,107374183009,CALL
30064771770,107374182995,CALL
30064771771,107374183009,CALL
30064771772,107374183010,CALL
30064771773,107374182600,CALL
30064771774,107374183030,CALL
30064771775,107374182995,CALL
30064771776,107374183009,CALL
30064771777,107374183031,CALL
30064771778,107374182995,CALL
30064771779,107374183009,CALL
30064771780,107374182995,CALL
30064771781,107374183009,CALL
30064771782,107374182995,CALL
30064771783,107374183009,CALL
30064771784,107374182995,CALL
30064771785,107374183034,CALL
30064771786,107374182995,CALL
30064771787,107374183030,CALL
30064771788,107374182995,CALL
30064771789,107374183009,CALL
30064771790,107374183031,CALL
30064771791,107374182995,CALL
30064771792,107374183009,CALL
30064771793,107374182995,CALL
30064771794,107374183009,CALL
30064771795,107374182995,CALL
30064771796,107374183007,CALL
30064771797,107374182988,CALL
30064771798,107374182995,CALL
30064771799,107374183009,CALL
30064771800,107374183025,CALL
30064771801,107374182995,CALL
30064771802,107374182995,CALL
30064771803,107374183009,CALL
30064771804,107374182995,CALL
30064771805,107374183009,CALL
30064771806,107374182995,CALL
30064771807,107374183009,CALL
30064771808,107374182995,CALL
30064771809,107374183009,CALL
30064771810,107374182995,CALL
30064771811,107374183009,CALL
30064771812,107374182995,CALL
30064771813,107374183000,CALL
30064771814,107374183000,CALL
30064771815,107374183017,CALL
30064771816,107374183017,CALL
30064771817,107374183003,CALL
30064771818,107374183030,CALL
30064771819,107374182995,CALL
30064771820,107374183009,CALL
30064771821,107374183031,CALL
30064771822,107374182995,CALL
30064771823,107374183009,CALL
30064771824,107374182995,CALL
30064771825,107374183009,CALL
30064771826,107374182995,CALL
30064771827,107374183009,CALL
30064771828,107374183009,CALL
30064771829,107374182995,CALL
30064771830,107374183009,CALL
30064771831,107374182995,CALL
30064771832,107374183009,CALL
30064771833,107374182995,CALL
30064771834,107374183009,CALL
30064771835,107374182995,CALL
30064771836,107374183009,CALL
30064771837,107374182995,CALL
30064771838,107374183000,CALL
30064771839,107374183009,CALL
30064771840,107374183010,CALL
30064771841,107374182601,CALL
30064771842,107374183030,CALL
30064771843,107374182995,CALL
30064771844,107374183009,CALL
30064771845,107374183031,CALL
30064771846,107374182995,CALL
30064771847,107374183009,CALL
30064771848,107374182995,CALL
30064771849,107374183009,CALL
30064771850,107374182995,CALL
30064771851,107374183009,CALL
30064771852,107374182995,CALL
30064771853,107374183034,CALL
30064771854,107374182995,CALL
30064771855,107374183030,CALL
30064771856,107374182995,CALL
30064771857,107374183009,CALL
30064771858,107374183031,CALL
30064771859,107374182995,CALL
30064771860,107374183009,CALL
30064771861,107374182995,CALL
30064771862,107374183009,CALL
30064771863,107374182995,CALL
30064771864,107374183007,CALL
30064771865,107374182988,CALL
30064771866,107374182995,CALL
30064771867,107374183009,CALL
30064771868,107374183025,CALL
30064771869,107374182995,CALL
30064771870,107374182995,CALL
30064771871,107374183009,CALL
30064771872,107374182995,CALL
30064771873,107374183009,CALL
30064771874,107374182995,CALL
30064771875,107374183009,CALL
30064771876,107374182995,CALL
30064771877,107374183009,CALL
30064771878,107374182995,CALL
30064771879,107374183009,CALL
30064771880,107374182995,CALL
30064771881,107374183000,CALL
30064771882,107374183000,CALL
30064771883,107374183017,CALL
30064771884,107374183017,CALL
30064771885,107374183017,CALL
30064771886,107374183030,CALL
30064771887,107374182995,CALL
30064771888,107374183009,CALL
30064771889,107374183031,CALL
30064771890,107374182995,CALL
30064771891,107374183009,CALL
30064771892,107374182995,CALL
30064771893,107374183009,CALL
30064771894,107374182995,CALL
30064771895,107374183009,CALL
30064771896,107374183009,CALL
30064771897,107374183026,CALL
30064771898,107374183344,CALL
30064771898,107374183345,CALL
30064771898,107374183346,CALL
30064771898,107374183347,CALL
30064771898,107374183348,CALL
30064771898,107374183349,CALL
30064771898,107374183354,CALL
30064771898,107374183355,CALL
30064771898,107374183356,CALL
30064771898,107374183357,CALL
30064771898,107374183358,CALL
30064771898,107374183359,CALL
30064771898,107374183364,CALL
30064771898,107374183365,CALL
30064771898,107374183366,CALL
30064771898,107374183367,CALL
30064771898,107374183368,CALL
30064771898,107374183369,CALL
30064771899,107374183009,CALL
30064771900,107374183009,CALL
30064771901,107374183026,CALL
30064771902,107374183344,CALL
30064771902,107374183345,CALL
30064771902,107374183346,CALL
30064771902,107374183347,CALL
30064771902,107374183348,CALL
30064771902,107374183349,CALL
30064771902,107374183354,CALL
30064771902,107374183355,CALL
30064771902,107374183356,CALL
30064771902,107374183357,CALL
30064771902,107374183358,CALL
30064771902,107374183359,CALL
30064771902,107374183364,CALL
30064771902,107374183365,CALL
30064771902,107374183366,CALL
30064771902,107374183367,CALL
30064771902,107374183368,CALL
30064771902,107374183369,CALL
30064771903,107374183024,CALL
30064771904,107374183030,CALL
30064771905,107374182995,CALL
30064771906,107374183009,CALL
30064771907,107374183031,CALL
30064771908,107374182995,CALL
30064771909,107374183009,CALL
30064771910,107374182995,CALL
30064771911,107374183009,CALL
30064771912,107374182995,CALL
30064771913,107374183009,CALL
30064771914,107374183009,CALL
30064771915,107374182995,CALL
30064771916,107374183009,CALL
30064771917,107374182995,CALL
30064771918,107374183009,CALL
30064771919,107374182995,CALL
30064771920,107374183009,CALL
30064771921,107374182995,CALL
30064771922,107374183009,CALL
30064771923,107374182995,CALL
30064771924,107374183009,CALL
30064771925,107374183010,CALL
30064771926,107374182602,CALL
30064771927,107374183030,CALL
30064771928,107374182995,CALL
30064771929,107374183009,CALL
30064771930,107374183031,CALL
30064771931,107374182995,CALL
30064771932,107374183009,CALL
30064771933,107374182995,CALL
30064771934,107374183009,CALL
30064771935,107374182995,CALL
30064771936,107374183009,CALL
30064771937,107374182995,CALL
30064771938,107374183034,CALL
30064771939,107374182995,CALL
30064771940,107374183030,CALL
30064771941,107374182995,CALL
30064771942,107374183009,CALL
30064771943,107374183031,CALL
30064771944,107374182995,CALL
30064771945,107374183009,CALL
30064771946,107374182995,CALL
30064771947,107374183009,CALL
30064771948,107374182995,CALL
30064771949,107374183007,CALL
30064771950,107374182988,CALL
30064771951,107374182995,CALL
30064771952,107374183009,CALL
30064771953,107374183025,CALL
30064771954,107374182995,CALL
30064771955,107374182995,CALL
30064771956,107374183009,CALL
30064771957,107374183000,CALL
30064771958,107374183025,CALL
30064771959,107374183002,CALL
30064771960,107374182995,CALL
30064771961,107374182995,CALL
30064771962,107374183009,CALL
30064771963,107374183010,CALL
30064771964,107374182603,CALL
30064771965,107374183032,CALL
30064771966,107374182995,CALL
30064771967,107374183009,CALL
30064771968,107374182995,CALL
30064771969,107374183009,CALL
30064771970,107374182995,CALL
30064771971,107374183034,CALL
30064771972,107374182995,CALL
30064771973,107374183030,CALL
30064771974,107374182995,CALL
30064771975,107374183009,CALL
30064771976,107374183031,CALL
30064771977,107374182995,CALL
30064771978,107374183009,CALL
30064771979,107374182995,CALL
30064771980,107374183009,CALL
30064771981,107374182995,CALL
30064771982,107374183007,CALL
30064771983,107374182988,CALL
30064771984,107374182995,CALL
30064771985,107374183009,CALL
30064771986,107374183025,CALL
30064771987,107374182995,CALL
30064771988,107374182995,CALL
30064771989,107374183009,CALL
30064771990,107374183000,CALL
30064771991,107374183025,CALL
30064771992,107374183002,CALL
30064771993,107374182995,CALL
30064771994,107374182995,CALL
30064771995,107374183009,CALL
30064771996,107374183010,CALL
30064771997,107374182604,CALL
30064771998,107374183032,CALL
30064771999,107374182995,CALL
30064772000,107374183009,CALL
30064772001,107374182995,CALL
